2089845225,right,66.775382557301127455828296940810496020776514665905,mid,48.981883912458660229920645526379766858876853599516,left,104.17108177190922167867669231051045997478961486725,mid
2685260193,right,67.684339992691331544187096302056709178096266534656,mid,47.724205788457642666381955124663513451969538311841,left,94.857378747991563257252615547263030632912717395286,mid
2685504141,right,8.8458815797452635435614394009329970730809251527653,mid,4.8731578345898383148168920993267954453223198419767,left,7.5989916248540096469378561188326247022320168670441,mid
1776080327,right,62.007408777438665518580610278730387923122542099974,mid,58.351277011093888542167927884365651559525602186171,left,96.688714749444119462280440775120707501156448918775,mid
1743938470,right,0,mid,0,left,0,mid
1792525333,right,9.5128611418140590641934230882814709916221537600237,mid,12.144489121340499518543273470333175614627855938238,left,13.387264447760917622590630770921660600258384304986,mid
1639498782,right,23451.566119482355386282317941895884340578132743703,mid,11001.086646457282735988435119237866815158373611864,left,31011.791196052010208152753515946917283607170506667,left
3140493722,right,5154.3773623020028812394743209052174479339690454012,mid,3303.6943888024017194558059882578927866442647619792,left,6822.9387037787798769433676195107929193521309458484,left
3464589690,right,2058.4831461584803010970295102067763181374949207908,mid,1392.7557732402738423426135887391797196401124574086,left,1216.0647697952048736320386875945339118328980630032,mid
1774493257,right,9.1909619426860441814347739949894559268601864738920,mid,9.6719479279816091167345754093511672426428540161908,left,15.321698725832834453280470164423081955491713223213,mid
2809153764,right,7.7713525239163737928804546557067902934544140025768,mid,5.9447924712787083387727039370911458273655699430476,left,7.0687323186106348210090837099928056598160068634089,mid
2496452052,right,1793.4457122323543515939887472716789196443087275025,mid,1011.7093026754642472885874911324710994907886040278,left,2236.4350758103093646797753691074951980698072424098,mid
3063948645,right,9.2617150234616421026222943811449976896132413499883,mid,23.053666865728022481943464999930686719736270472211,left,46.994845196882157351935285561357817977154447225468,mid
1195883527,right,6611.5740086198699431071510948233469386767130678692,mid,3140.0891894031933227719907177258867681301646549265,left,8891.8505129238450708704910066721768253675575114429,left
1914452112,right,1234.4253715257849255693893904020509128399713293796,mid,629.06924652299880510801961665808727948534584061349,left,1646.3702669635657195125240700399412697064330767338,mid
1700535270,right,1642.5415531532125910229437588007840167111017913686,mid,904.55352404933119930339866212633125274569538123670,left,2128.5426948057830095209261897735695159662417564014,mid
3197507872,right,22.683994170961649708767852153039081535197812010699,mid,20.077834366478612973068278969159479030626361911767,left,25.646801578326315463161314659987914152639984669254,mid
1958859084,right,2517.2510486939654275006003461923024276899230869636,mid,1279.8146301040620945241415618192519659559946664380,left,3296.3587940643271439999323643452204338585698199241,mid
3305455584,right,1151.7399003725797353621513561642339410469684295012,mid,612.96159439480149067558147822011422876689040363404,left,1698.6816341418343836318494687984244113181826782673,mid
2194028937,right,1193.3042955640029250190819692644809309256326348613,mid,617.81443934104787925922633353702575747899420196472,left,1674.0282978722547674078272971866385763982967087605,mid
1324890084,right,1242.7446996017349070131810541482854357426861465246,mid,649.69241987423153464704274387044205047241845120045,left,1836.3529216388602264908730112399990820875422773166,mid
3052718537,right,137.82617706181440248499906967287608739414051457408,mid,122.50855868389513727035757891232617634470617977482,left,136.60001481542914219067859899182615060125278946751,mid
1812334651,right,3.7497237893119263720177346111269803633660495981643,mid,2.4012260278809310271452479246662690294134650726244,left,4.5868622974302074522413771585536759374482919380313,mid
1650437045,right,4.3784133745328539329713262463106805216349862447993,mid,2.8654206661876052967792350267471839005151267233092,left,5.4429483187104779304455861092468810099613631322072,mid
2794358024,right,321.80400160481059190957807274817831322743638974801,mid,124.81382888424282818232683936716014798882775818103,left,206.88552826465831715244231141629463701594711858021,mid
2757126730,right,37.691018526528176218733699061199717759332204853873,mid,51.112621262224446055327832674023431862170835888281,left,69.855698927934612425555488009365927814237063775190,mid
1991558311,right,3991.8086149603716759973126709583141898000399123850,mid,2229.4351915210549007760822617119531850766628821577,left,4814.7162080392222382812169747779396649700047948853,right
2304804162,right,1841.3319992542325016429309562283464307583231886349,mid,1196.2495967538481524492587950533457445893595472124,left,1187.7513765667416966162445544239555826992826192068,mid
2825529424,right,1.7683090751339477271158451198023743406490656479222,mid,2.8514386280473130839878932379968906316422595260382,left,1.4666918555801629455649731047623955421662009334526,mid
1736094940,right,8.7096559230840282763082924106905547571289421617667,mid,7.5663647049422781736907418539648045015015019774305,left,10.715225107965426907798511774038939617866602359115,mid
1083319817,right,19.575504324181753758457545755517718504065186289493,mid,17.587389619035724455833223539264394866544222229571,left,21.460624172419387760442562634440961118758144963337,mid
2291925837,right,92.163247887828711064185166014286540268199882999400,mid,59.331328733716664903896649978357630104750726023381,left,75.548531803049804400101936593989203256012628542973,mid
2132005031,right,305.06410314117569963964606886219088825721038983768,mid,302.32404107972390482138889878532500583447610904138,left,631.38378704914092653600370707803101336327553034604,mid
1221987632,right,43.569452166132210207968049152845609678255519455019,mid,38.905771573682399931071581316313504569301606573060,left,41.362582264884574521407288627507501317486192060297,mid
2611408382,right,1395.5909412133229302407895696427295557539946336966,mid,801.31189794444240811054689993613702635902717608679,left,1714.6401509402362497317722916852027278103721692164,mid
2368600740,right,1128.1569507751935486546303215001105184855243576655,mid,552.68040678998565848369538558393786250744251041320,left,1583.2278812285694616161620228213971835386088875665,mid
1906578485,right,217.07709666585453289007154019217457206380755533073,mid,182.14993544575812541014903278908738253219667175309,left,259.81060506937284436512464083655642725926236071786,mid
2282991915,right,14353.396783813638272288965894974998721013470916787,mid,7741.1726258927856842808738617921125812945602807106,left,19384.675852098537097150163633999316396774906527912,left
1937793001,right,12.164918926238264844351625959399659038166824167212,mid,17.287300548635140187293837632459318559899140311784,left,10.473539764330002411533167438102304564158658752759,mid
3154924132,right,21.473893205189989872135527945615315285856314732654,mid,19.986702849931197170248230057609220775277319747856,left,55.285400320544692473158105992317716877954279102554,mid
2316082892,right,67.147411812725364201249801744973266890192141290968,mid,49.344547963881664199583526927876440443112122137894,left,69.407800927333138209837203394504683567796893349443,mid
2747143811,right,2169.9420568763567175278232920641668012413394143197,mid,1504.1186388076149341337319465334338154048377484448,left,2703.4923213402166031844315605679301516930855023386,mid
2047660783,right,38.638957583844279239408199018925781063951882510002,mid,40.785424696166474262671674857903380020244223041894,left,30.708234278635547287186223905419588654440985274348,mid
2498587175,right,72.065308348355754921164459146531004073097545555870,mid,60.959141538076222733867026971852606459752251814051,left,52.908997232977051785963749704597251818412760271460,mid
1751309223,right,8.9779099929862927498088502251428345286815374910159,mid,15.343278139990484128124953604036817405552132537688,left,8.3034986957993829856874097436407387262837388184773,mid
1237024972,right,6.0269352068535859135308267679846271724230384970486,mid,1.7570817687632741388942511269197497813159266687921,left,2.9776113904884139720769419988026878731283946153967,mid
2818832665,right,15498.861202056475262210367407432516606058383044565,mid,9627.7653137739275202874331546014120648467992312968,left,14560.931478640217368111479662804053469205848712729,right
1725229222,right,4360.4239955464806123202463295969010509042195244049,mid,2095.6312224482187546364411149609616866401676756795,left,5832.6484071199409637356138358394087999623172780512,right
1735950160,right,0.16410305897372336310185040370264533774641646604780,mid,0.093490068581992732003500487590670053086858056879834,left,0.15935523896522279305462344050498068156610358642086,mid
2471827142,right,1032.1001137635609323674191933475440425970944735622,mid,489.08565670493838897858376770087409872385736243410,left,1486.2609389600293409911924689308775685948330385681,mid
1192336151,right,38.642908487921818558854472612990522059809927830906,mid,31.035712260659356572827761214597314837516950064199,left,40.231013202238257061383785237471602083339204483921,mid
2348400655,right,227.28870251219332723925615746944052099828298827999,mid,196.18904715979427165097591635353837921700692652123,left,412.23208430140219179780804115468556063315024737337,mid
2319804342,right,3640.7545040033229850937191831148586177714988797842,mid,1768.8525853762570774187083416144373617876300406971,left,4763.2027171416528141062209906449422017096522118268,right
1660908225,right,3.2218627920858013479008132830243459066983625501547,mid,2.8566861242016440164035209663074630493546016851220,left,2.3039157823371903102262291874421523919872683931742,mid
2191319813,right,1565.1396029681446632952286471435040625874945437725,mid,884.77580132313731250200030830937668732876613353110,left,1930.2418514133234993238447487959444373095985864148,mid
2216417031,right,451.80088586598957854795745543160409852407142007411,mid,298.98553324412361309906533829361205063823873528701,left,485.30401381377730235996098066868312172364635087526,mid
1852330887,right,100.95790983341608600617732603725998316698634319431,mid,62.875312719819511088546946665030155287983811961430,left,78.752312998485847037940784179054123419771431746165,mid
2516485447,right,6196.3084370946702384394394531749954743684810042641,mid,2844.7836857148182488024271523249339927076762999621,left,8473.8141211169384237752209532037761630212524915486,left
2401502772,right,39.835213015261069664915716576496487846642468354734,mid,36.576616802123726880290349582588963998383117931399,left,29.314140441411217936975647540940707283756129984459,mid
1661679151,right,44.188591364516976258282190955845208611157535536575,mid,31.946135916030807857284870814915724826067858454613,left,35.513719167904305210723310990753642361176812081986,mid
2141348155,right,183.56550617229028406072959867530976894076619079231,mid,210.22954692122538714121963589940743435471595236769,left,148.38817934076976621816444079605555302816501650431,mid
2072297891,right,1252.8040266775798237463893405311652515078116899619,mid,640.27266209745815317907709698096319219835836319314,left,1597.5400769436091754207199412858101604052019870389,mid
1895863152,right,16177.343162861581766050832791695005790872647271408,mid,8113.2880949866016925192019601651986801657629631517,left,20858.953356560276050093864600665808606395514789866,left
2335953143,right,3960.5327308629730937161129251595530700842889605612,mid,2019.0569034748675790184301957753241524493965108637,left,5067.2425295815406194379235531908126625218356477745,right
3465874804,right,433.78798147460638855983742648372259357837931710880,mid,305.65443504492610556995483929079938768529626600388,left,414.10407134434318331235151860161673370514155780206,mid
2090591961,right,1390.6769229432367652101617322472479149155984038966,mid,763.72765467375877772281680001794497761299625746428,left,1856.6999909819126960578478093093232126774983020633,mid
3248450774,right,487.37204696750188220653944340921163557489748732007,mid,360.74277945001878184511569586603055202466434832172,left,411.65456458138159513055493041780717960527348758817,mid
1380286183,right,3239.6004059433848169499384091230839309512330897022,mid,1491.5604212904453521529105889911219537383210899945,left,4374.8508867316156829369333752567034784453622674370,right
2993042323,right,2174.8824429299367720449226640490659853378595114779,mid,1032.4646565050666657738191444043652588785726902372,left,2896.2482697551468519024742169260641644963539148364,mid
1863948211,right,137.22465744284245127829806906686647794872012021573,mid,162.39797059047076623517891789078655737271749724310,left,303.09626184177524269323566959499528362085867489676,mid
2085803840,right,1206.1814762766590759563753739313416344414347602963,mid,608.12984664007613119528247945694007411980423669875,left,1659.2254240010757289855416710113181021596306127026,mid
1774678981,right,28.585435273560083977851994841225406269061910917626,mid,25.664804024720312643911582250055605937075800540762,left,24.020797561251533376786557574649834514072040829391,mid
1392951763,right,1152.2051059053752527783656604093686794590756983477,mid,560.31117463590398221862060928045065014375207048457,left,1592.6485641312824162998707273288707220951593403432,mid
1738006505,right,6454.3672890333285040373965757397030004500194370559,mid,3258.8144726338892911139529382159417091040732800398,left,8304.1276904799192559111750608016354945474792231723,left
2012897720,right,3500.0482978874642550237132638414587418225037795291,mid,1844.7151576696015020583327110337110677387363387933,left,4513.1079304013008590935936554535071301265712708698,right
1939655331,right,584.54702457314380040382989820513982953064698295212,mid,398.71008993999968741296065964481761967668166808585,left,462.91181075543792677393627835614761803730186879730,mid
1407722902,right,888.23757427812281112463355276132706600008131236194,mid,602.16840888536776767111047707833495156877976156990,left,801.23344909229327947173332871693149917246971190838,mid
1805571734,right,2.1391666395785295556778016308441774208146040089858,mid,2.0996868429517904919039460103759435358967744331216,left,1.6526643415568358913433205966269937924157080587480,mid
2141162601,right,1554.3566414396411286276054889167806888927280709616,mid,851.02742695902720865076628230553835001009032547901,left,1965.1291887304505782647187061299240668997144406551,mid
2121613603,right,3797.3811986580210617256937681562929152058978874380,mid,1889.7583161084916992281108010464231928108924831993,left,4774.4233673940586103207983261785814790226808921627,right
1721030997,right,9587.3153764673275441304692229042163999052238649932,mid,4825.8359706948651126242955369633807902525551258790,left,12634.033327267596039610338109833056684717603024602,left
2093659437,right,6961.0654975366177946737185151078591731121268679905,mid,3369.7940396404871745737732319472399183075451657336,left,9077.7943962652235579816715427411039990788667968116,left
1260407871,right,52497.318571064636229129718377012808331446835505790,mid,25423.623656486075370859290490484812590748122090948,left,69221.562732874994414019582937617783668163373924090,left
1870021300,right,53.076776989122400111578566205654343932126635001790,mid,38.983152393317453804902348797007675227791967102998,left,44.467064656867816982749284692561728606298892425890,mid
3114302827,right,3475.4726670587331558728792555259103787618211381160,mid,1695.6992389226293807495876177024810323261357930169,left,4598.7822969309919050588651622832991867215105940383,right
2610287284,right,1053.6196839676944143349224950136119647814532415987,mid,494.61141121718224671509345465027829165683860741580,left,1425.8177841110158754569935870931846207793640396522,mid
3488332924,right,6887.8262906317054691689458212579293950585328935563,mid,3624.6001635978622294087145617728737668976611603607,left,9073.9960253987987424599329199238132660090172821181,left
2600101181,right,2852.5704488761892117632856462223067990864299552659,mid,1499.5369144958698497186015187301777233580394589452,left,3590.1449721949018014837169174084110573022955460712,mid
1406200033,right,72.351134624723109389640222237604102865663597751530,mid,60.977270790918608797124443763009613504427584750011,left,114.66485627222062750589094475334524740760184500405,mid
1626098431,right,2050.6355389738125947831281307861066180262690241530,mid,944.64180477519919178050232237190944261557474829576,left,2801.5704662874507276267896776718197252140487306841,mid
1775895885,right,19584.148131696174966255938737449985003755084416494,mid,10170.737999381487091084911759968628577045930641447,left,24543.436178714334773140754226121292469051655523558,left
2608720237,right,80.569138275799944509795217231224682563582457836649,mid,116.69014623289166966300500234692807905538552099979,left,65.139410973965506621248787691277053758670347441943,mid
1808758244,right,184.36663961396965029593427207594616012994294138215,mid,144.66773622665287729866270776796451562088974831491,left,255.77233536656310628017184287432208340361939323570,mid
2072629827,right,2287.8022849128016575143717648931831042418648100871,mid,1202.7530162243333075458224620479744702986771313468,left,2995.4125068390516998088084972927621394929016782903,mid
2107925282,right,23.278019389152472296369178686052875499014546786940,mid,36.427305787890854767061206964109022623812253991270,left,18.174697058694462773617424555043949084845305582318,mid
1303404385,right,1419.2736929847757741058314088619914473651039141374,mid,896.08869208077683158628666734812833355660174573335,left,2032.3209563440029920725376293783518398709769366443,mid
1619766521,right,12.244856043032000047994944391839724104429989996457,mid,12.871967004870202895208885537834345788929594809802,left,7.4021849537239265557307730554044712804113858183331,mid
1780826507,right,1669.8902196480155048575718283248384992924646359067,mid,1036.1762669597551262563090442101290457840112066516,left,2332.9454590910975777175945701452193871162934694956,mid
1968827877,right,69.121259487596859993104868702146610406622720465433,mid,63.122390794123627002471745440233600887643817574911,left,89.839811393145528981274183269274047997964488865680,mid
1848044823,right,650.43436327389140354265728751020186601172012063982,mid,486.18794983120647731021971138802482546334778108779,left,514.23631394538501395186676420157518608863411002952,mid
2094818663,right,1161.8649526800266013449543618752607428199153957578,mid,664.58225227933828045626078669204954317334860619970,left,1874.1864638509567828295617732941422289249513969380,mid
3489248494,right,2151.9227760850032265834409106779854282026170810430,mid,1067.4735697249085997637949827194508979034762237243,left,2905.6125274115633619268431823058685605723586767084,mid
3018265595,right,6014.7284702425529296177650397218656584049635316230,mid,3680.0494341742486597760185812585810354361099220702,left,5883.5723886699005635096785414210009513276919292548,right
2411587580,right,0.92237661318580478143186273212639399871218220033160,mid,0.84428263395036623171762360453147924757601012401506,left,0.64361928050961855503670240754749492430644265845163,mid
2908236931,right,32.252509055106856857882049612180059926805840743244,mid,25.547468882216344258250100708603321319508280160912,left,38.547842160926962752481282436429529887914031862028,mid
2151014310,right,15.266890255019842994131111541584278476225902182429,mid,13.387722524745377256790535707303299085334439467259,left,13.029873621973858014241331262930789803280892887265,mid
2088558737,right,0.58965427395061657109889286546234380475907880674547,mid,0.68407601211148026923135000250090791676859742438612,left,0.51180242175903429167956642324540832409717472181819,mid
1935001690,right,660.67189475684755332468491065222689828549136694309,mid,509.31834299022995228610765764833702341293588746404,left,662.47248879482522826027005145543474628778890590069,mid
1931358544,right,1424.1683104527750195759721583830514127544850296322,mid,1164.9973603885439579133289498720571479671503223156,left,1297.0084520412883464974594357173425468125288608990,mid
1498961394,right,1212.2488648251210956543298259555595825265297059369,mid,697.45782132876415317185700659402752441904413191884,left,1558.7737208910031293568131045691508142245833865092,mid
2413014682,right,155.76944637405907533187581693175196484304555567099,mid,66.484907335265668342918788755513410084285578987471,left,166.45621416669048676334002577401558921324032357218,mid
1890901240,right,1.1173226211777821569664173625345178859471070901796,mid,0.76164867569197445037559106973580133859441809978039,left,1.2330424731782356514783020390942136489556531530896,mid
2706292291,right,239.04286005861956052779833953811320965631447112335,mid,173.88278173557776822134725829603866829897637154760,left,271.10546874528211113423785285782784068743591219763,mid
1631817013,right,2098.6986692196108362006352608219794384773296425352,mid,981.92996512844342843545587644699330978964883473404,left,2842.4076304291200480535223481488966732517491667328,mid
2260855953,right,3465.1359145097725712906067194217598337241649537670,mid,1664.6270480999944172571789961205251336501697804608,left,4528.3934482790550493840928186635758246014226837910,right
2040008937,right,8.8607093132742032740011189560281795558643438286922,mid,10.540560888186906557059532918954578314253269115494,left,14.144626166060831024796921933558436601839770328638,mid
1890696165,right,1002.9941255602150108697780674366971885870683366158,mid,703.94260936675891156183356987801120262108407080712,left,820.98227704288865440072595602796734325135059948138,mid
1599681471,right,15.538002492939596808112194376842879639874798418523,mid,8.9228368183700820012958457842120602422052917873207,left,12.452476491577549310619562727439986440661589429835,mid
2597663542,right,0,mid,0,left,0,mid
2632738724,right,5.7798568458569434574455876632258017028561818541892,mid,5.0008525501477271477088120386950809540964459856330,left,4.1100856839071829467969082453902074039301951731493,mid
1705911330,right,40.550661422157308375431528244410770816373997890627,mid,36.289200717059338502575856024457578714187798428323,left,58.540494030146982745258760729611574070905516613612,mid
1851145860,right,78.816266466163445153794395665066099503037622535617,mid,82.859002491321150835050482639110835932228825173722,left,85.922691037510814659384024377822429835053546906335,mid
1796566584,right,66.997991210231920040692186236041696792237779389294,mid,48.486080162907828991186112138840992129277961877653,left,138.31791978491861780097967025202735862235833450422,mid
1570009540,right,289.88376958327642008330971264074063623180803124932,mid,196.56192972254477302978945219974081310189680079434,left,576.32360017343714332760174838167605178475597015496,mid
1791109745,right,193.17160359720912022432400971067611263027729391385,mid,171.40170348664838300217703315772258410402551646729,left,267.20403764729374849279177035118605964740083827953,mid
2074408743,right,82.792878264932404627202336688067617410404066347044,mid,87.651597153762202210937777282414930654042715785131,left,133.75236573819284777106297080756569213618761164412,mid
2546795792,right,472.48726693187044763374922650999117832538370511705,mid,347.63426321794111029430660986379459835854079760140,left,525.72709013296445061932922339372365279236618909718,mid
1788046373,right,0.57939645105370130119087612745169089450054343718697,mid,0.44794432763517800405379422805321483022152306288872,left,0.44597702722777957379070066109826615193786215773036,mid
1277983804,right,40.004103900440817883498846275908756395234062845714,mid,27.031680850953334683599528283815427804667883661775,left,21.464782557408781443030850313036329606259840887123,mid
1221911535,right,99.411707257932640230578144456417387044522230452750,mid,86.913240590032555371654208014873693012577491121464,left,81.449758584997687102162448764985021520618608581596,mid
1345625994,right,1387.2184670032062282654897029870903749694456294226,mid,743.86725849201760172416545872180449330275459538479,left,1814.3334081485665468415155700900641210162901279721,mid
1697698951,right,5103.5987418905423271814584973339079447085767952490,mid,2818.1118363959884515012320925033317172057881630683,left,6641.9411477206985635877816189640713765506379692885,left
1849147132,right,4.7347716579060952825998871085045346303887503197666,mid,4.0919072216502245985410625638400298252954229982708,left,5.1937846054003044409651446899770803700797577355260,mid
2900302761,right,5098.7973922876114236691668900980700030572099743565,mid,2729.2954305151136035434267153018167796840472205080,left,7192.1763688268877493712500961191224917941444431883,left
2078743441,right,4156.5220996671292016270812510760402325082676588657,mid,1933.4508311042229821398471849105584017645251711531,left,5625.4712270677890427823698003580663771484888463571,right
2147550197,right,3991.8224889182115848113303628520667081473883996734,mid,2008.4909176214479435696511397736876565980563826801,left,4980.0466744393990572072835548333928500255847967931,right
3567388990,right,548.09914490832407602404787060231104423728318547063,mid,340.86274183370279984358644230775366577406209140885,left,474.97369657437486336993844752821876269426630814399,mid
3240066807,right,37.644684622672219640514764348872144790771721509164,mid,15.359917781022762046239608925942018099183295519863,left,31.850121603270989094958446344594804051858833115866,mid
1164667670,right,5521.1556293400844538164089702071100062227662909706,mid,3345.6210649176339369024347482090115465574743422022,left,6631.3329721401491285669252791077890910935517857618,left
1918808653,right,65.037572187748987649888090423591487337338827955874,mid,63.642011405250263855899057094486976436507132896152,left,53.273195305602446478255740878144303085031303632961,mid
1526449335,right,14.813294253305009580108113322780770631167151223854,mid,7.9894934539896419686000316598491468479403959043654,left,18.181150627421346376278887570619876750122891569175,mid
1792751642,right,198.61146161863219839594455365893536867075066024081,mid,184.95060313791083799243274188965094278505774171976,left,261.27754049382885039113940714933026611006817110369,mid
3707987793,right,3.3130904620982277341664309685742111273026989338476,mid,3.4515772715653146537532596867182034000737985603522,left,3.4093553396135185959804291401777126829333100366080,mid
2389248673,right,23.125759567820576672413979323335859175201640376921,mid,20.808488960046192369227854315284290430216954724731,left,18.956369768955798086635637468059263326941495561209,mid
1949145934,right,65.202019490158880764147427936835802838240398607195,mid,53.923135062737347396544731597599767039566320705600,left,106.18763579971311209764334028343365284470330291475,mid
1285020581,right,12517.152235201562146694611219565471561599966751362,mid,7047.5163221198561246424935630711844982718436700682,left,14339.686179217576252155383254619656129058491555810,left
1243115577,right,46.090883776655052198629195971256665078791293073790,mid,30.422381524659406417259321165137205847993286978966,left,66.779612238349657815923929212845782252645741751771,mid
2367310827,right,4060.7876103198979654826113325451558817649693332707,mid,2716.3940718891690318783235092264872248527311172719,left,4800.4360247224421946642715056220125069598296547729,right
3220802253,right,147.01285648976883539839389250482085512958989443690,mid,120.90321983349577954862773830760607874260010573460,left,112.96265424854573277394352503344542869531224523400,mid
1740161934,right,7921.1645785718384532048235469765420217890463195480,mid,4278.9930817558841370881397864074231217103572886714,left,9544.9543618354545297168119289970558360511728143316,left
2268086965,right,215.17939311352813403106892817721375188264049575782,mid,209.96543423303907954807000933850461142216936587897,left,420.51383954326608550998692779934111599635572650558,mid
1816835210,right,518.64927961474880598353656103487699881673754614818,mid,363.63552659345018839180738881221271027857176676912,left,940.22857248106503611059556817372056892858278745052,mid
2698049540,right,69.557355921374253423472960234173636184499837052104,mid,56.831556985044706663627199357785971770038249351912,left,89.273602126014081904362378955327052611279775288589,mid
1197931472,right,16.831783038600111568749012112573681927141971767260,mid,19.693892564518772680813915978291130356906054696941,left,13.354890520822723325484108237982492832834855873653,mid
2241946102,right,39421.123442472898331168670231107744674752448912153,mid,19171.682883928942264863281493876931749109733495474,left,53790.596833322798811705960432336767587383856899058,left
2760784037,right,63.483243572139984712091936076724900065519761494361,mid,39.886720448874400273117317498418077175985790011581,left,58.853933355529637501071904350301159830701514595819,mid
1862866045,right,107.95752225237148112516483057352023852485021637812,mid,82.951730826582902378464074954528959541454751381238,left,70.336239989017257961984736082051711484010810432158,mid
2868502052,right,224.61487211969224545371420645486368373503975237081,mid,146.73441462605060792224747415328058775949148878574,left,251.28785332081000138089461841614205419950988305874,mid
1735500315,right,312.87889981897915922734243842006138717392319628799,mid,238.09760530706238885980026081920704701392582955370,left,288.24856244039104681071719157436882447219027197991,mid
2109967830,right,18.263867334353109924846413840765984397006140881523,mid,16.734863337900865661684905215477374498783798386993,left,21.704647978559497434877533166632915938140752213155,mid
2647081007,right,179.32786309946213551439479218780356200997718065079,mid,137.19154946099920196750973542356350713372411150863,left,157.77481916520693088320489939800241314354017094912,mid
2176781871,right,2349.3730477307997104890585545786001063165504993108,mid,1869.7828135596835385612759349028427316612271517268,left,1958.1158049226678884027799864487134530940695205961,mid
1860347050,right,2729.8336556234431872131492609501081849035046607593,mid,1453.9964457683908853815865096113276673502292011300,left,3425.0769357586083480917284412356873090953449358003,mid
1959742265,right,1026.0586919084230810218124399128843852376875061111,mid,470.62623478949329067141626796020098262884016308792,left,1394.6554062024310991961421910811921750378538240515,mid
1499104401,right,105996.08920866298316617182266366608413584817010588,mid,54074.477320668313630464191643127860600007743643519,left,134060.65302184430352788380516583417106264873301913,left
1758039231,right,45.817001800224680048841331997301300010986242825148,mid,30.365550577060104771665538402753285579274786021380,left,101.33537421237676119420410749721103572330092592405,mid
3296055027,right,32.869380668258204140018190519055055964842971649995,mid,29.476489309260160275653131627661204382943220359105,left,39.455621146931615924492843302278637157659919070718,mid
1092040422,right,162.64632495269903708094117596381953686120565376490,mid,178.41138784418688039598941641737114261164032534814,left,285.15677602573697701635776362707471364553361109579,mid
2705433463,right,0,mid,0,left,0,mid
2074669523,right,105.25291207477803718441445762983831511331548640291,mid,88.753063523964666037721625635566345728756755958559,left,143.29884250433894803206413148371289147657894027008,mid
1977460817,right,77328.579783476924140536971213557256068217274696896,mid,41137.332294557842040974732138534577667989779828940,left,92442.734487782705965666048149339525753282040277808,left
1786716847,right,788.41950816670816464272809330492687203173434594059,mid,618.97828320590529508957236802029610418670875260701,left,817.17043621373994171255893460960740320552744336828,mid
1868306103,right,30.859835896034586119242620882054760904601387336737,mid,28.394596663959652498705994338220088984796000213476,left,27.341261131198274324579481355305795691206197358426,mid
2823613690,right,371.14389287428661820962479173263522353430650088974,mid,235.96112392387200320657449724616163285319569721567,left,507.06189165653809316569889975308960073626241345743,mid
2406310742,right,1051.2707341120038091949569334302254051988042206369,mid,484.19624855967723363517509535761244315009361181845,left,1446.0160608511544560825187195765363861706020821315,mid
2098743490,right,63.238325417690193019231740581726942916571962321722,mid,57.899834352688882412439491945713428246934957524339,left,72.376874725481773197519864954142623466270944407117,mid
1760637645,right,313.19707550419846402996926183763241172028943328840,mid,197.07140517444538149461296288809490233393047186843,left,345.24652068906238865782276801332744473704022348751,mid
1975415803,right,390.65596481765297125795407227233974732111495799438,mid,223.74508265335683367081905649563908327918951108530,left,653.21180769572973436499178508609656519573879271162,mid
3229032224,right,1033.2251076451562466773472285348129154384701630164,mid,684.37727481540885267127429779234420030383117130651,left,632.64560990250400882162183053484101796491561445574,mid
2004819600,right,109.61189938138255249184113167540275095662364367328,mid,80.797266894742726733865212551368962889510081340925,left,156.54543485498794837306055766402552118707015629070,mid
2470422055,right,106.87953812934886432612999011264879781367796957409,mid,77.775273356740745963817915551699998516275619154605,left,116.93410435295827483989875586628592087353058520540,mid
2304832744,right,4389.7476561424817101597854654114929577741398127432,mid,2958.9072759366469540082714920561922464519226959845,left,3695.4871093688667444745092087151761928936666858569,right
2639013261,right,6.6242323168296753042411292836173769056706759436248,mid,5.2260152749207805209203101541632125104823023697535,left,4.6321471864574094658514423102085150873808374501842,mid
2677832044,right,1129.8844180505410220125374800811441936239285357960,mid,580.87974581478364091192685508674010195761305919790,left,1478.8715999495953334618947565056038958137153030098,mid
1752748273,right,1102.2934231225770029485429906645344158531568374087,mid,536.18880157488815295687481048016540555016976412543,left,1462.1208818240047795862710893406610660586972809258,mid
1655258521,right,0.000028423770342439576618064043647689156430674627344044,mid,0.00036111801492229778982452156183677487665868237175319,left,0.000020129659160585161139934546400273441290037388828925,mid
3522392962,right,2994.2619555181583045314740800426454133239324595071,mid,2062.6623495317235550275326667722923627270637209714,left,4286.2546371689325282006460010217814989913027794627,mid
3314453213,right,14492.790373898760215717673730545849935986188515640,mid,7874.2556510608538069169314859664532862056520793814,left,19126.180051145437995214777424345695493814759629727,left
1824031930,right,3420.6030481233027808652004123440013119561446603426,mid,2111.7059451275786466422642455277562628162009946273,left,3797.8072176503293010942080126510881892445620732267,right
2513093864,right,755.68358025838378769952790644267762276171635264805,mid,587.54415621034206672290023536639845777303371820201,left,719.01403359318039355094031676836841463232976246602,mid
2255496622,right,1832.2636606143242364445080580435411583617748578893,mid,1028.4750698160305853312910920076657598864402459670,left,2133.2618935084667359395337246270678695614190121409,mid
2518895162,right,5618.5593772399653867363386241073913566181179628801,mid,2973.5342313538079944844659580646410474796803477942,left,7565.8494466557993346745054243392540028833723781622,left
3715641912,right,38.384470093378002644485596897177621874221494083393,mid,22.021811635370430121289405835266394347261901453037,left,65.580364040859987350522183488284739665131042068169,mid
